8889	8.36361
8890	8.27504
8891	8.45233
8892	8.34081
8893	8.19978
8894	8.14975
8895	8.61679
8896	8.39395
8897	8.16691
8898	8.43499
8899	8.19306
8900	8.18935
8901	8.20377
8902	7.47928
8903	7.11841
8904	7.44468
8905	7.82247
8906	7.70326
8907	7.30317
8908	6.81542
8909	6.52224
8910	6.35354
8911	6.41704
8912	6.3072
8913	6.21188
8914	5.9467
8915	6.31837
8916	6.29646
8917	6.93927
8918	6.7771
8919	6.71782
8920	6.65596
8921	6.6297
8922	6.40674
8923	6.40442
8924	6.12453
8925	6.18979
8926	6.61101
8927	6.35807
8928	6.13758
8929	6.25868
8930	6.45494
8931	5.99784
8932	6.03896
8933	6.53449
8934	6.68472
8935	6.48328
8936	6.65789
8937	6.72509
8938	6.86397
8939	6.9318
8940	6.74752
8941	7.01757
8942	6.69369
8943	7.23
8944	7.09404
8945	6.85669
8946	7.06965
8947	7.07095
8948	6.73215
8949	6.95733
8950	6.73635
8951	6.40128
8952	5.98179
8953	6.0089
8954	6.1984
8955	6.66797
8956	6.87941
8957	7.27871
8958	7.22539
8959	7.65452
8960	8.32237
8961	8.1533
8962	7.62537
8963	8.10848
8964	7.66657
8965	7.56617
8966	7.51477
8967	7.60173
8968	7.39268
8969	7.681
8970	7.9373
8971	8.1302
8972	7.75134
8973	7.87655
8974	7.87271
8975	7.30243
8976	7.48248
8977	7.7595
8978	8.28497
8979	7.98128
8980	8.40838
8981	8.93654
8982	8.76094
8983	9.03737
8984	8.57237
8985	8.94201
8986	8.63744
8987	8.72656
8988	8.75827
8989	9.37977
8990	9.18051
8991	9.21801
8992	9.22225
8993	9.2484
8994	9.37046
8995	9.72368
8996	9.56917
8997	9.29299
8998	9.07123
8999	8.5037
9000	8.58252
9001	9.07706
9002	9.31038
9003	9.35134
9004	9.37147
9005	8.51349
9006	8.7326
9007	8.11726
9008	6.73957
9009	5.52506
9010	5.55354
9011	5.17459
9012	4.87722
9013	4.84626
9014	5.03324
9015	4.64688
9016	4.40965
9017	4.74305
9018	4.59092
9019	4.46918
9020	4.24585
9021	4.35586
9022	4.54153
9023	4.55999
9024	4.30048
9025	4.182
9026	4.75452
9027	4.43781
9028	3.89732
9029	3.83298
9030	3.73704
9031	4.06667
9032	4.0988
9033	4.23144
9034	4.42276
9035	4.21544
9036	4.26572
9037	4.11423
9038	4.60494
9039	4.57724
9040	4.267
9041	4.5898
9042	4.75467
9043	4.49323
9044	3.78741
9045	3.88754
9046	3.82863
9047	4.03157
9048	3.92034
9049	3.94948
9050	3.73455
9051	4.26233
9052	4.5334
9053	4.46949
9054	4.3983
9055	4.05719
9056	3.6204
9057	3.41657
9058	3.47066
9059	3.14989
9060	3.26134
9061	3.70326
9062	3.4866
9063	3.43644
9064	3.94303
9065	3.73195
9066	3.91162
9067	4.13121
9068	3.7501
9069	3.5145
9070	3.78044
9071	3.94041
9072	4.17622
9073	4.04223
9074	3.75451
9075	3.46436
9076	3.84277
9077	3.78132
9078	3.69865
9079	4.01316
9080	3.9408
9081	4.25792
9082	4.09126
9083	4.22828
9084	4.39995
9085	4.27376
9086	4.29166
9087	4.56119
9088	4.70416
9089	4.85443
9090	4.79886
9091	4.84993
9092	4.48339
9093	4.37578
9094	4.17832
9095	3.79234
9096	3.95589
9097	4.14527
9098	4.34332
9099	3.99586
9100	3.92439
9101	4.40567
9102	4.18419
9103	4.33487
9104	4.66939
9105	4.64688
9106	5.06272
9107	5.1672
9108	5.40572
9109	5.27326
9110	5.48703
9111	5.71807
9112	5.0731
9113	5.39502
9114	5.58537
9115	5.74124
9116	5.75863
9117	5.14198
9118	5.50632
9119	5.70212
9120	5.44877
9121	5.58078
9122	5.45757
9123	5.19407
9124	5.01533
9125	5.12516
9126	5.2796
9127	5.22305
9128	5.34174
9129	5.60483
9130	5.58219
9131	5.70323
9132	5.21968
9133	5.42197
9134	5.01761
9135	4.99363
9136	5.22198
9137	5.37262
9138	4.55155
9139	4.1883
9140	4.37098
9141	4.45156
9142	4.15272
9143	4.17634
9144	4.01507
9145	4.30175
9146	4.05712
9147	4.40684
9148	4.46015
9149	4.39049
9150	4.01228
9151	4.39173
9152	4.64525
9153	5.03479
9154	5.32537
9155	5.72618
9156	5.21823
9157	5.10035
9158	4.93116
9159	4.97686
9160	4.56371
9161	5.11166
9162	4.35962
9163	4.72507
9164	5.13481
9165	4.99741
9166	5.04082
9167	5.11061
9168	5.29923
9169	4.96517
9170	5.193
9171	5.24855
9172	4.54968
9173	4.54973
9174	4.48853
9175	4.61913
9176	4.51699
9177	4.1328
9178	4.44184
9179	4.70869
9180	4.19367
9181	3.87723
9182	3.7834
9183	4.03082
9184	4.1789
9185	3.747
9186	3.73095
9187	3.60101
9188	3.75524
9189	3.37073
9190	3.12875
9191	3.2726
9192	3.69695
9193	3.4436
9194	3.69187
9195	3.70969
9196	4.19848
9197	4.10567
9198	3.97822
9199	3.86
9200	3.52328
9201	3.66829
9202	3.83145
9203	3.65027
9204	3.71674
9205	3.50454
9206	3.01012
9207	3.22155
9208	3.03135
9209	3.03974
9210	3.19842
9211	2.94272
9212	3.33342
9213	3.57491
9214	3.38422
9215	3.07042
9216	3.06861
9217	3.40092
9218	2.94093
9219	2.9822
9220	3.37157
9221	3.72797
9222	4.10531
9223	4.54201
9224	4.77267
9225	4.68421
9226	4.7435
9227	4.70456
9228	4.511
9229	4.66067
9230	4.72308
9231	4.30203
9232	4.25365
9233	4.08718
9234	4.15213
9235	4.06868
9236	4.30112
9237	4.82343
9238	4.57234
9239	4.66127
9240	5.22879
9241	5.65878
9242	6.0448
9243	6.27911
9244	6.46226
9245	6.38407
9246	6.35545
9247	6.28265
9248	6.44004
9249	6.19596
9250	6.43753
9251	6.72185
9252	7.06026
9253	7.01403
9254	7.05665
9255	7.22962
9256	6.7886
9257	6.8338
9258	6.85459
9259	6.88337
9260	7.24268
9261	7.5526
9262	7.15021
9263	7.00208
9264	6.8878
9265	7.12193
9266	7.22547
9267	6.91152
9268	6.76367
9269	6.75414
9270	6.48235
9271	6.70142
9272	6.42311
9273	6.90978
9274	7.15759
9275	7.28735
9276	7.44556
9277	7.95995
9278	8.29378
9279	8.19517
9280	8.30018
9281	8.80301
9282	8.25588
9283	8.2144
9284	7.95464
9285	7.93536
9286	7.65696
9287	8.3016
9288	8.50833
9289	8.30211
9290	8.1699
9291	7.70336
9292	7.4847
9293	7.79049
9294	7.68671
9295	7.50612
9296	7.37388
9297	6.9672
9298	6.87512
9299	6.46278
9300	6.62444
9301	6.36812
9302	6.55819
9303	6.10142
9304	6.37253
9305	5.93078
9306	6.08865
9307	5.86398
9308	6.58439
9309	6.0903
9310	6.03597
9311	6.25794
9312	6.0636
9313	5.25642
9314	5.29202
9315	5.4947
9316	5.19069
9317	5.40421
9318	5.17301
9319	4.96859
9320	4.99444
9321	5.28333
9322	5.38563
9323	4.8809
9324	4.90473
9325	5.01273
9326	4.96552
9327	4.77267
9328	4.73939
9329	4.67523
9330	4.85526
9331	4.27355
9332	3.97083
9333	3.97822
9334	4.18808
9335	4.49925
9336	4.37273
9337	4.89337
9338	4.39389
9339	4.11879
9340	4.29844
9341	4.34353
9342	4.35962
9343	4.33674
9344	4.41197
9345	4.32823
9346	4.3189
9347	4.66758
9348	4.75938
9349	5.24422
9350	5.26367
9351	4.97529
9352	4.836
9353	4.99254
9354	4.85892
9355	4.97627
9356	4.87177
9357	4.77589
9358	4.50739
9359	4.62957
9360	4.69263
9361	4.76371
9362	4.61285
9363	4.72517
9364	4.8482
9365	5.05175
9366	5.27257
9367	4.84751
9368	4.34239
9369	4.79592
9370	4.76244
9371	4.90603
9372	5.19108
9373	5.09724
9374	5.04148
9375	4.90269
9376	5.07312
9377	5.1904
9378	4.95856
9379	4.81943
9380	4.8125
9381	5.18005
9382	5.2404
9383	5.4451
9384	5.41815
9385	4.94481
9386	5.08348
9387	5.30393
9388	4.93088
9389	4.9175
9390	4.95448
9391	4.70869
9392	4.75741
9393	5.05731
9394	4.89861
9395	4.59112
9396	4.11754
9397	4.0425
9398	4.25607
9399	4.26017
9400	4.72287
9401	4.72135
9402	4.80746
9403	4.27872
9404	4.31804
9405	4.33548
9406	4.58357
9407	5.04425
9408	5.47901
9409	5.58571
9410	5.57103
9411	5.4614
9412	5.6125
9413	5.77641
9414	5.35978
9415	5.59155
9416	5.64334
9417	5.89521
9418	5.75405
9419	5.3801
9420	5.25134
9421	4.89362
9422	4.92157
9423	4.64114
9424	4.52678
9425	4.78782
9426	4.68848
9427	4.34953
9428	4.43642
9429	5.12819
9430	4.97133
9431	4.97596
9432	4.62464
9433	4.75537
9434	4.68048
9435	4.57525
9436	4.28325
9437	4.22936
9438	4.25515
9439	4.49019
9440	4.7325
9441	4.36191
9442	4.23945
9443	4.25593
9444	3.86217
9445	4.06942
9446	3.92662
9447	4.13883
9448	4.24093
9449	3.80393
9450	4.02879
9451	4.14549
9452	3.96457
9453	3.53296
9454	3.91875
9455	4.11172
9456	4.68402
9457	4.42926
9458	4.05328
9459	3.94715
9460	4.2219
9461	4.31855
9462	4.22094
9463	4.13104
9464	4.47074
9465	4.37398
9466	4.57125
9467	4.14027
9468	3.85033
9469	4.01998
9470	3.91495
9471	3.80537
9472	3.88028
9473	4.17678
9474	4.32416
9475	4.81175
9476	4.55931
9477	4.8291
9478	4.54588
9479	4.28488
9480	4.25892
9481	3.9529
9482	4.12129
9483	4.07543
9484	4.41474
9485	4.34741
9486	4.35412
9487	4.42475
9488	4.50833
9489	4.63533
9490	4.45033
9491	4.85049
9492	4.30942
9493	4.87631
9494	4.9909
9495	5.3054
9496	5.07758
9497	4.77635
9498	4.47297
9499	4.40103
9500	4.65314
9501	4.04155
9502	4.329
9503	4.12178
9504	3.90876
9505	3.52088
9506	3.44193
9507	3.3406
9508	3.3366
9509	3.4027
9510	3.18513
9511	3.19403
9512	3.12759
9513	2.8352
9514	3.04515
9515	2.82778
9516	2.62555
9517	2.43713
9518	2.66894
9519	3.07899
9520	3.26914
9521	3.33833
9522	3.48532
9523	3.42153
9524	3.47662
9525	3.55343
9526	3.70228
9527	4.06339
9528	4.16808
9529	4.46673
9530	4.5673
9531	5.19825
9532	4.8856
9533	4.9088
9534	4.81452
9535	4.85245
9536	4.98873
9537	5.3686
9538	5.19745
9539	4.85832
9540	5.1974
9541	5.22946
9542	5.25976
9543	4.91647
9544	4.50611
9545	4.14468
9546	4.37606
9547	3.97914
9548	4.14356
9549	4.4268
9550	4.41673
9551	4.55871
9552	4.792
9553	5.4641
9554	5.60278
9555	5.83578
9556	5.80063
9557	5.39693
9558	5.61007
9559	5.49049
9560	5.42285
9561	4.90611
9562	4.1101
9563	4.31434
9564	4.19981
9565	4.24757
9566	4.5732
9567	4.23406
9568	4.27405
9569	4.37578
9570	4.50878
9571	4.26517
9572	4.47791
9573	4.64897
9574	4.78387
9575	5.28648
9576	5.12388
9577	4.78731
9578	4.98853
9579	5.26584
9580	5.64463
9581	5.62317
9582	5.53273
9583	5.56058
9584	5.43892
9585	5.56074
9586	5.57364
9587	5.45023
9588	5.38462
9589	5.43942
9590	5.93817
9591	6.31521
9592	6.2849
9593	5.98059
9594	5.9983
9595	6.56757
9596	6.71782
9597	6.54745
9598	6.32615
9599	6.53324
9600	6.32024
9601	6.10888
9602	5.78698
9603	5.79357
9604	5.85041
9605	5.30656
9606	5.63705
9607	5.48421
9608	4.86766
9609	4.8017
9610	4.86492
9611	5.05623
9612	5.03884
9613	5.29219
9614	5.42653
9615	5.7816
9616	5.51358
9617	5.43626
9618	5.50946
9619	5.4116
9620	4.93204
9621	4.90325
9622	4.67815
9623	4.42945
9624	4.23621
9625	3.73106
9626	4.31174
9627	4.20233
9628	4.47433
9629	4.55993
9630	5.12104
9631	5.46044
9632	5.51463
9633	4.95179
9634	4.73199
9635	4.48772
9636	4.34992
9637	4.39734
9638	4.6854
9639	4.64323
9640	4.74274
9641	4.96297
9642	5.3909
9643	5.7905
9644	5.5542
9645	5.34854
9646	5.51181
9647	5.37367
9648	5.03984
9649	5.11275
9650	5.09636
9651	4.80217
9652	4.59976
9653	4.71222
9654	4.77946
9655	4.79029
9656	4.69147
9657	4.07679
9658	3.91988
9659	3.90123
9660	3.35364
9661	2.72412
9662	2.94032
9663	3.07042
9664	3.05944
9665	3.26524
9666	3.01665
9667	3.15463
9668	3.45651
9669	3.06535
9670	3.41559
9671	3.23504
9672	3.05994
9673	3.45651
9674	3.55999
9675	3.36743
9676	3.46579
9677	3.47301
9678	3.90441
9679	4.0407
9680	4.06403
9681	4.08963
9682	4.14578
9683	4.55152
9684	4.75639
9685	4.48796
9686	4.49667
9687	4.54822
9688	4.85863
9689	4.49817
9690	4.35848
9691	4.2795
9692	4.20778
9693	4.24221
9694	4.2621
9695	3.65881
9696	3.61386
9697	3.90558
9698	4.07931
9699	3.74703
9700	3.70923
9701	4.23988
9702	4.41281
9703	4.43241
9704	4.34241
9705	4.38782
9706	4.77419
9707	4.76021
9708	4.84839
9709	4.16394
9710	4.28644
9711	4.29714
9712	4.4762
9713	4.41055
9714	3.8086
9715	4.39961
9716	3.92776
9717	4.09451
9718	4.21512
9719	4.24538
9720	4.74514
9721	4.49365
9722	3.81443
9723	3.86949
9724	3.47993
9725	3.50855
9726	4.00956
9727	4.14468
9728	3.91077
9729	3.97723
9730	3.50526
9731	3.65218
9732	3.46361
9733	3.67764
9734	3.78442
9735	3.92909
9736	4.35452
9737	4.25657
9738	4.53761
9739	4.6352
9740	4.86692
9741	4.27976
9742	4.13517
9743	4.05136
9744	4.40083
9745	4.15381
9746	4.57287
9747	4.80227
9748	5.15977
9749	5.48088
9750	5.47971
9751	6.14967
9752	5.8911
9753	6.03793
9754	6.10252
9755	6.19875
9756	6.24951
9757	6.23276
9758	5.91654
9759	6.14799
9760	6.64737
9761	6.70441
9762	6.89393
9763	6.7619
9764	7.09417
9765	7.68396
9766	8.37029
9767	8.63492
9768	8.60623
9769	8.54068
9770	8.32029
9771	8.60518
9772	8.72073
9773	9.19204
9774	8.83979
9775	8.97817
9776	8.65796
9777	8.61088
9778	8.67211
9779	8.65962
9780	8.44118
9781	8.82649
9782	8.90209
9783	9.14639
9784	9.06971
9785	8.61821
9786	8.41011
9787	8.51958
9788	8.39052
9789	8.68964
9790	8.24784
9791	7.77172
9792	8.23087
9793	8.45105
9794	8.57724
9795	8.46541
9796	8.70522
9797	9.0495
9798	8.52232
9799	8.82764
9800	9.03067
9801	9.04916
9802	9.19009
9803	8.92356
9804	8.58402
9805	8.40434
9806	8.57556
9807	8.71339
9808	8.81961
9809	8.69637
9810	8.24181
9811	8.0688
9812	8.12034
9813	7.51759
9814	7.69557
9815	7.37699
9816	7.29558
9817	7.33634
9818	7.77643
9819	8.33537
9820	7.97428
9821	7.67508
9822	7.38303
9823	7.12636
9824	6.98381
9825	6.54473
9826	6.535
9827	6.42388
9828	6.37183
9829	5.96994
9830	6.16153
9831	5.31164
9832	5.60283
9833	5.60422
9834	5.57918
9835	5.26672
9836	5.14269
9837	4.80494
9838	4.90642
9839	5.10913
9840	5.24337
9841	5.028
9842	4.69573
9843	4.55072
9844	4.61521
9845	4.46246
9846	4.38104
9847	4.37139
9848	4.40062
9849	4.68402
9850	4.85863
9851	4.52584
9852	4.27327
9853	4.31593
9854	4.47681
9855	4.37514
9856	4.62466
9857	4.95454
9858	5.23693
9859	5.37059
9860	5.24071
9861	5.34501
9862	5.47507
9863	4.99673
9864	4.58914
9865	4.73506
9866	4.69689
9867	4.86004
9868	5.27667
9869	5.4506
9870	5.47191
9871	6.1127
9872	6.23115
9873	6.51713
9874	6.165
9875	6.7479
9876	6.64468
9877	6.87816
9878	6.95737
9879	6.94765
9880	7.53924
9881	6.65746
9882	7.27921
9883	6.9907
9884	7.0164
9885	7.55458
9886	6.7466
9887	6.88896
9888	7.42475
9889	7.26612
9890	7.65337
9891	7.36762
9892	6.96856
9893	7.16369
9894	6.95819
9895	6.83717
9896	6.80628
9897	6.21452
9898	5.95147
9899	6.24006
9900	6.46915
9901	6.86728
9902	6.553
9903	6.22298
9904	5.87243
9905	5.53985
9906	5.33231
9907	5.19431
9908	4.96881
9909	4.54322
9910	4.62538
9911	4.91561
9912	5.28084
9913	5.28373
9914	4.93493
9915	4.54588
9916	3.93654
9917	3.92554
9918	4.12421
9919	4.13934
9920	4.17382
9921	3.82855
9922	4.04799
9923	4.02833
9924	3.7467
9925	3.60908
9926	4.07141
9927	4.36559
9928	4.00078
9929	4.04155
9930	4.15758
9931	4.31026
9932	4.52624
9933	4.28092
9934	4.23814
9935	4.56966
9936	4.30738
9937	4.24266
9938	4.30555
9939	4.27
9940	3.74457
9941	3.51674
9942	3.57339
9943	3.46253
9944	3.46483
9945	3.8544
9946	3.94587
9947	3.9408
9948	3.32441
9949	3.48428
9950	3.53531
9951	3.3454
9952	3.25213
9953	3.23251
9954	3.58112
9955	3.70138
9956	3.83358
9957	4.16452
9958	3.72016
9959	4.22886
9960	3.85238
9961	3.89988
9962	4.12068
9963	4.10368
9964	4.13077
9965	4.17411
9966	4.07141
9967	4.27806
9968	4.31582
9969	4.44318
9970	4.74555
9971	4.4613
9972	4.40085
9973	4.84374
9974	5.14377
9975	5.73728
9976	5.56702
9977	5.88449
9978	5.94826
9979	6.03878
9980	6.22429
9981	5.85879
9982	6.21715
9983	6.5068
9984	6.49657
9985	6.30757
9986	6.44178
9987	6.03883
9988	5.90369
9989	6.19002
9990	6.49859
9991	6.62819
9992	6.53097
9993	6.74847
9994	6.98606
9995	6.80536
9996	6.80496
9997	7.0062
9998	6.93709
9999	7.15135
10000	6.81426
